0.18656127094298192,0.8134387290570181
0.23569296435810394,0.7643070356418961
0.5879965885227669,0.412003411477233
0.5892524917902219,0.4107475082097781
0.6757015204975169,0.32429847950248314
0.19985047509391585,0.8001495249060842
0.6424455440716597,0.3575544559283404
0.7248421782030208,0.2751578217969792
0.5139370009979418,0.4860629990020582
0.29720257008293016,0.7027974299170698
0.6600859031458766,0.33991409685412344
0.5604073509059525,0.4395926490940475
0.6930272099949979,0.3069727900050021
0.5838424833065854,0.41615751669341455
0.2585862018557141,0.7414137981442859
0.6128009035077948,0.38719909649220524
0.3448531369987533,0.6551468630012467
0.6977310112451242,0.30226898875487584
0.3243068522617931,0.6756931477382069
0.5955470456584244,0.40445295434157563
0.3876125393924086,0.6123874606075914
0.4959433843633376,0.5040566156366624
0.482913046696561,0.517086953303439
0.5939871460671768,0.4060128539328232
0.24130119363054459,0.7586988063694554
0.7745212257150965,0.22547877428490348
0.18816500081423593,0.8118349991857641
0.5135772810823339,0.4864227189176661
0.36750243906346924,0.6324975609365308
0.09982557731585817,0.9001744226841418
0.3973498706572308,0.6026501293427692
0.7107651971180997,0.28923480288190034
0.5036433014335736,0.4963566985664264
0.5948232546857521,0.40517674531424785
0.40999838237980146,0.5900016176201985
0.5153480069429721,0.4846519930570279
0.7040415276797207,0.29595847232027933
0.6296850142107971,0.37031498578920286
0.5086119110028576,0.49138808899714237
0.14327262094042081,0.8567273790595792
0.3851184105366714,0.6148815894633286
0.4655077532423699,0.5344922467576301
0.2028912646958877,0.7971087353041123
0.6605620985181305,0.3394379014818695
0.7491963811721077,0.25080361882789226
0.5483016814807684,0.45169831851923153
0.2651080195003441,0.7348919804996559
0.5887049187891802,0.41129508121081987
0.5426578018301196,0.45734219816988037
0.5765471054323685,0.42345289456763147
0.4707257219297728,0.5292742780702272
0.6133329631003763,0.3866670368996237
0.6658749462179528,0.33412505378204715
0.38190466940758727,0.6180953305924127
0.5567908494168965,0.44320915058310356
0.23248946635876722,0.7675105336412328
0.6835876725335636,0.31641232746643644
0.45945527366987027,0.5405447263301297
0.6972504424818257,0.30274955751817434
0.6356700539297336,0.36432994607026636
0.6431778035118986,0.35682219648810143
0.47371611724639384,0.5262838827536062
0.46637682643447875,0.5336231735655212
0.7204162739443274,0.27958372605567255
0.4954227266786564,0.5045772733213436
0.7215443609142556,0.2784556390857444
0.21779393672581238,0.7822060632741876
0.5244317725019483,0.47556822749805167
0.3834140201410787,0.6165859798589213
0.7157605263172431,0.28423947368275687
0.5893039265063058,0.41069607349369425
0.6778042434761364,0.32219575652386356
0.5245649525846808,0.47543504741531917
0.560710199939529,0.439289800060471
0.5523694756014663,0.4476305243985337
0.46147024192380426,0.5385297580761957
0.4144205039451777,0.5855794960548223
0.7061506677860608,0.29384933221393916
0.59963728108458,0.4003627189154199
0.4682863537316637,0.5317136462683363
0.3885498740308252,0.6114501259691748
0.5315140251080056,0.4684859748919944
0.41630931802287663,0.5836906819771234
0.6329659756396915,0.3670340243603086
0.6698817093614378,0.3301182906385622
0.36578844239999064,0.6342115576000094
0.5046706726545008,0.49532932734549917
0.48887815400513457,0.5111218459948654
0.2338897701235435,0.7661102298764565
0.57617447131725,0.42382552868275003
0.6501687328931864,0.34983126710681356
0.66186268099856,0.33813731900143995
0.2841566491618859,0.7158433508381141
0.6348314546704997,0.36516854532950027
0.530973032733038,0.46902696726696197
0.4732667339876905,0.5267332660123095
0.6932483193123203,0.30675168068767966
0.07192455419484611,0.9280754458051539
0.5130496361599919,0.48695036384000817
0.3926382037397872,0.6073617962602128
0.5031946816285848,0.4968053183714151
0.6138869382260754,0.3861130617739246
0.44641017300608854,0.5535898269939115
0.5490952419184099,0.4509047580815902
0.4964644713196762,0.5035355286803238
0.30461937867899846,0.6953806213210015
0.1887096550478924,0.8112903449521076
0.7895239588279088,0.2104760411720912
0.6497851725177133,0.35021482748228666
0.5884576600500854,0.4115423399499146
0.5860491360572113,0.4139508639427886
0.4898864252900126,0.5101135747099874
0.6479175461018261,0.3520824538981739
0.18307289378952407,0.8169271062104759
0.681383340254155,0.31861665974584497
0.28444359222084836,0.7155564077791516
0.27906120621567954,0.7209387937843205
0.47172764895612695,0.528272351043873
0.5113083110433263,0.4886916889566737
0.40568509834024535,0.5943149016597546
0.4644869055095815,0.5355130944904185
0.31980098046852423,0.6801990195314758
0.46846958236383496,0.531530417636165
0.6561810444821418,0.34381895551785824
0.4846562424823594,0.5153437575176406
0.6744140600994666,0.32558593990053347
0.6631718792641433,0.33682812073585666
0.17540475858157,0.82459524141843
0.5108925092843224,0.48910749071567755
0.41338899177213706,0.5866110082278629
0.5766730203969226,0.42332697960307736
0.6284209365166091,0.3715790634833909
0.622223388224701,0.3777766117752989
0.2143898266447618,0.7856101733552382
0.6696058001429653,0.33039419985703466
0.33694115288797777,0.6630588471120222
0.5337439255702034,0.4662560744297966
0.5629340663200629,0.43706593367993707
0.5518075900986048,0.44819240990139525
0.5857819838456618,0.4142180161543382
0.4299472763073172,0.5700527236926828
0.5968685473899351,0.40313145261006494
0.2523085695743925,0.7476914304256075
0.71529823285576,0.28470176714423995
0.4509017077275602,0.5490982922724398
0.48494721725101786,0.5150527827489821
0.1997440883456083,0.8002559116543917
0.5457900549724394,0.4542099450275606
0.5566032003317117,0.44339679966828827
0.5848204739141385,0.41517952608586145
0.6794934877656379,0.3205065122343621
0.2588163957167883,0.7411836042832117
0.6966811034215623,0.30331889657843764
0.7237185204675186,0.2762814795324814
0.6167666281505877,0.38323337184941225
0.46636602712696573,0.5336339728730343
0.3731929222281586,0.6268070777718414
0.4739604917540665,0.5260395082459335
0.4542905973377377,0.5457094026622623
0.6495032720627991,0.3504967279372008
0.6363927812902632,0.3636072187097368
0.5993355815213084,0.4006644184786916
0.399648849473501,0.600351150526499
0.39601844090502325,0.6039815590949767
0.4105326415554471,0.5894673584445529
0.10363039118522643,0.8963696088147736
0.16755031344907068,0.8324496865509293
0.5484111388844564,0.4515888611155437
0.4265699519700682,0.5734300480299318
0.46862840724452626,0.5313715927554737
0.5726206889235874,0.4273793110764126
0.15657828254077422,0.8434217174592258
0.728591441645832,0.271408558354168
0.5820271786459177,0.4179728213540823
0.5737778297490305,0.42622217025096953
0.5544300219051921,0.445569978094808
0.38130739626866483,0.6186926037313352
0.745962116109699,0.25403788389030096
0.5361993081676679,0.4638006918323321
0.39481543785273676,0.6051845621472632
0.5127100952007771,0.48728990479922285
0.40911501725502764,0.5908849827449724
0.17354404137104318,0.8264559586289568
0.6628381948828677,0.3371618051171323
0.4528771498803491,0.5471228501196509
0.6379763828130535,0.36202361718694653
0.622128214492492,0.377871785507508
0.14054160579645658,0.8594583942035434
0.15933615820752822,0.8406638417924718
0.4528537403819972,0.5471462596180028
0.5604787821591128,0.43952121784088716
0.23843047264227124,0.7615695273577288
0.6906816195144015,0.30931838048559845
0.40880035389245806,0.5911996461075419
0.5117969794571748,0.48820302054282516
0.6549954524255357,0.34500454757446436
0.6804851598756592,0.3195148401243409
0.3086949689002819,0.6913050310997181
0.1867659103683158,0.8132340896316842
0.33327216306369867,0.6667278369363013
0.6440761303301845,0.35592386966981554
0.6324476914428586,0.3675523085571414
0.6605019213828791,0.33949807861712084
0.5441548768905181,0.4558451231094819
0.5948522154955924,0.4051477845044076
0.46787769454877215,0.5321223054512279
0.5141958380303912,0.48580416196960885
0.4871085914708626,0.5128914085291374
0.529826023771675,0.47017397622832496
0.2949352064988021,0.7050647935011979
0.7115560954454585,0.28844390455454155
0.15484862119912235,0.8451513788008777
0.6422169014855665,0.3577830985144334
0.39967863835692974,0.6003213616430703
0.5056876137196057,0.4943123862803943
0.5159569011996905,0.48404309880030955
0.2884711401747653,0.7115288598252347
0.7362779776803421,0.2637220223196579
0.6541801633485658,0.34581983665143423
0.6682011738991055,0.3317988261008945
0.46617769163512834,0.5338223083648717
0.6495818118850536,0.3504181881149464
0.5706755217407511,0.42932447825924885
0.7786687664482806,0.22133123355171935
0.46207209009269123,0.5379279099073088
0.5206048065085784,0.47939519349142157
0.2920088945240681,0.7079911054759319
0.5893447950212947,0.4106552049787053
0.4155576892525886,0.5844423107474114
0.7321927606560634,0.2678072393439365
0.4927417592740302,0.5072582407259698
0.32365125042751386,0.6763487495724861
0.6421755333581196,0.3578244666418804
0.2220273052496512,0.7779726947503488
0.525559193929007,0.474440806070993
0.7050997545213251,0.2949002454786748
0.6472655725433868,0.3527344274566132
0.5429597857368138,0.45704021426318614
0.276753454137981,0.723246545862019
0.23968413324378135,0.7603158667562187
0.2317349290264582,0.7682650709735418
0.6503188408139906,0.34968115918600945
0.7826710838497899,0.21732891615021008
0.6154056335088709,0.38459436649112916
0.5998525103975233,0.4001474896024767
0.6840379860119106,0.31596201398808943
0.15517601804609849,0.8448239819539015
0.24985791852851646,0.7501420814714835
0.31627062489120294,0.683729375108797
0.44232683929899697,0.557673160701003
0.29772001159424544,0.7022799884057546
0.4990617770264598,0.5009382229735402
0.8754956319962038,0.12450436800379619
0.24009012197576585,0.7599098780242342
0.6627693313740255,0.33723066862597445
0.606166403960652,0.3938335960393479
0.2313271595222015,0.7686728404777985
0.6793985489907286,0.32060145100927145
0.2699557281043147,0.7300442718956853
0.46382594632147744,0.5361740536785226
0.7293039850536662,0.27069601494633383
0.2076942669888716,0.7923057330111284
0.32629909792367984,0.6737009020763202
0.4338480853306832,0.5661519146693168
0.07710684730265627,0.9228931526973437
0.4008536056509915,0.5991463943490085
0.6870334992600093,0.31296650073999066
0.49413571909580656,0.5058642809041934
0.4047118643620329,0.5952881356379671
0.27021578589296935,0.7297842141070306
0.6673359607734886,0.3326640392265115
0.6319014014213049,0.36809859857869504
0.625113257121594,0.374886742878406
0.41794417894857305,0.582055821051427
0.4989359282168807,0.5010640717831193
0.6702383465166019,0.32976165348339814
0.36758666526944295,0.632413334730557
0.2381650540475645,0.7618349459524355
0.7961142741524374,0.20388572584756257
0.5402307202254016,0.45976927977459836
0.5029574417768372,0.4970425582231628
0.4446453279534013,0.5553546720465987
0.6883761014887745,0.3116238985112255
0.41368559355018863,0.5863144064498114
0.6313278164667512,0.3686721835332488
0.4233143957410801,0.5766856042589199
0.20730449986434962,0.7926955001356504
0.49762407966943767,0.5023759203305623
0.5288794515752682,0.4711205484247319
0.47952299537600995,0.52047700462399
0.6614378040212469,0.33856219597875314
0.41118577323107774,0.5888142267689223
0.7064266263318175,0.2935733736681824
0.31011730929651926,0.6898826907034807
0.2699663528471564,0.7300336471528436
0.5252310847767261,0.47476891522327386
0.4583874797856219,0.5416125202143781
0.738052469240807,0.261947530759193
0.49978060767606514,0.5002193923239349
0.17719716475320835,0.8228028352467917
0.35341491783170886,0.6465850821682911
0.6225899096421863,0.3774100903578137
0.6546732731937844,0.34532672680621557
0.6860487371259665,0.3139512628740335
0.3148084358501988,0.6851915641498012
0.36315274167484624,0.6368472583251538
0.43349470489520137,0.5665052951047986
0.1230144249807874,0.8769855750192126
0.6701008162545711,0.3298991837454289
0.6915893058938065,0.30841069410619343
0.6232313450544618,0.3767686549455382
0.358072711769193,0.641927288230807
0.5219338040197266,0.4780661959802735
0.5229460560905914,0.47705394390940864
0.5857365221727482,0.4142634778272518
0.16936427020941258,0.8306357297905874
0.14478100471983668,0.8552189952801633
0.6019690699153628,0.3980309300846372
0.3416044282503836,0.6583955717496164
0.6399157881678468,0.3600842118321532
0.23062016559030984,0.7693798344096902
0.37606132203444487,0.6239386779655551
0.38934640381283625,0.6106535961871637
0.5283917504578588,0.47160824954214126
0.5257840213470364,0.4742159786529636
0.5701471748368601,0.4298528251631399
0.4929482554558715,0.5070517445441285
0.47455152982641413,0.5254484701735859
0.5059177584632382,0.4940822415367618
0.5702484613128036,0.42975153868719645
0.25257071029436684,0.7474292897056332
0.3463750447147461,0.6536249552852539
0.4873804596624154,0.5126195403375846
0.6824198257846412,0.3175801742153587
0.556296611526164,0.44370338847383595
0.39961025944051065,0.6003897405594893
0.16398717811576136,0.8360128218842386
0.5075241346549186,0.4924758653450813
0.5885870210216608,0.41141297897833917
0.6403760589521763,0.35962394104782375
0.2679528243107444,0.7320471756892556
0.6838477668072029,0.316152233192797
0.6895007439124887,0.31049925608751133
0.4379990236889434,0.5620009763110566
0.6613243866128913,0.3386756133871088
0.307406069476044,0.692593930523956
0.44639552573668273,0.5536044742633173
0.09088128433338016,0.9091187156666198
0.42665768486934874,0.5733423151306513
0.4657321157694444,0.5342678842305556
0.6135795534573081,0.3864204465426919
0.5472116173639945,0.4527883826360055
0.3661932364507262,0.6338067635492738
0.47278638971677256,0.5272136102832274
0.6131041898034795,0.3868958101965205
0.6223819290753867,0.3776180709246133
0.6569627955645236,0.3430372044354763
0.3996417959683992,0.6003582040316008
0.7486477181859914,0.25135228181400854
0.554359612432997,0.445640387567003
0.3175725398684993,0.6824274601315007
0.4015220263185585,0.5984779736814415
0.5241461878176359,0.4758538121823641
0.3278124714287102,0.6721875285712898
0.18032516832827272,0.8196748316717273
0.5644246935301849,0.4355753064698152
0.47882858373171155,0.5211714162682884
0.600556846973441,0.3994431530265589
0.306525342691532,0.693474657308468
0.7807242264373307,0.21927577356266925
0.7242053746840227,0.27579462531597737
0.587051484206895,0.412948515793105
0.4237498476447298,0.5762501523552702
0.4890479277297689,0.5109520722702311
0.6115004063735177,0.3884995936264824
0.2835954881203374,0.7164045118796626
0.5625109374083281,0.4374890625916718
0.41409972872985945,0.5859002712701405
0.6645215775081682,0.3354784224918318
0.6031590361870169,0.3968409638129831
0.552693780309891,0.44730621969010903
0.6061858107024098,0.3938141892975901
0.5522608877739612,0.44773911222603885
0.36467404816614724,0.6353259518338528
0.1331570292506319,0.8668429707493681
0.21761967395505455,0.7823803260449455
0.3872974877855536,0.6127025122144464
0.6037090935900062,0.3962909064099937
0.6022749012203088,0.3977250987796912
0.5009499513023615,0.49905004869763847
0.46447690238298867,0.5355230976170113
0.2868233673783922,0.7131766326216078
0.7046446053062847,0.2953553946937153
0.5591028321598656,0.44089716784013444
0.588562604955208,0.41143739504479204
0.5617971516968758,0.4382028483031242
0.7256191994276951,0.27438080057230485
0.5621765571893302,0.43782344281066976
0.2122971043040891,0.7877028956959109
0.44472720031272317,0.5552727996872768
0.6238635410190644,0.3761364589809356
0.6034253265405057,0.39657467345949426
0.264840416290827,0.735159583709173
0.6203643540153048,0.3796356459846952
0.2950408265343629,0.7049591734656371
0.6009637291065084,0.39903627089349164
0.3940575033903112,0.6059424966096888
0.5281460713700348,0.4718539286299652
0.37177064789423064,0.6282293521057694
0.6727367358852421,0.32726326411475787
0.6544391528446745,0.3455608471553255
0.6115505541728454,0.3884494458271545
0.6261892214001565,0.37381077859984346
0.41079713714996524,0.5892028628500348
0.33133623011351465,0.6686637698864853
0.8055636136274635,0.1944363863725364
0.18386681166157437,0.8161331883384256
0.4812629020021184,0.5187370979978816
0.6738071813969504,0.3261928186030496
0.6869290861770156,0.3130709138229843
0.545667347701509,0.4543326522984909
0.583459350911,0.416540649089
0.6922383571625423,0.3077616428374576
0.46153839228273874,0.5384616077172613
0.26554424527053233,0.7344557547294677
0.50447465221599,0.49552534778401003
0.6368395420978133,0.36316045790218665
0.48277579798756143,0.5172242020124386
0.7954007665883437,0.20459923341165634
0.646009204760827,0.35399079523917293
0.5898893759031316,0.4101106240968684
0.48721121820320024,0.5127887817967998
0.5660536242025433,0.4339463757974566
0.5882883446997449,0.4117116553002551
0.21075204386760282,0.7892479561323972
0.30539116254180043,0.6946088374581996
0.5890369083126676,0.4109630916873324
0.7159874703068718,0.2840125296931281
0.5747235694575581,0.42527643054244196
0.13610714812810454,0.8638928518718955
0.14309220919522403,0.856907790804776
0.27556923166664504,0.724430768333355
0.5710462005265224,0.4289537994734776
0.3730666516160016,0.6269333483839984
0.7238986933225673,0.2761013066774327
0.21150605931152267,0.7884939406884773
0.4497062912215891,0.5502937087784109
0.6286342193835417,0.37136578061645836
0.5652447265589602,0.4347552734410398
0.37505625554649324,0.6249437444535068
0.35366480674448375,0.6463351932555162
0.4426128528352382,0.5573871471647618
0.6158949710332401,0.3841050289667599
0.5551399411539832,0.4448600588460167
0.517512004907851,0.482487995092149
0.5058340387437246,0.49416596125627543
0.26279878981132354,0.7372012101886765
0.602530294082236,0.397469705917764
0.6288818184400853,0.37111818155991466
0.47779983700388406,0.5222001629961159
0.18539586396846608,0.8146041360315339
0.5836576220518086,0.41634237794819134
0.5904580134748492,0.4095419865251509
0.5004185180332318,0.4995814819667682
0.33765341082926026,0.6623465891707397
0.45877631114896233,0.5412236888510377
0.6863936749473369,0.3136063250526631
0.6634680641841253,0.3365319358158747
0.5155580644481149,0.4844419355518851
0.5286787210517143,0.4713212789482857
0.6212417780832125,0.37875822191678754
0.6330566481638847,0.36694335183611526
0.20159653942659106,0.7984034605734089
0.5326329121125657,0.4673670878874343
0.74860283519188,0.25139716480812
0.520336260735346,0.479663739264654
0.353847871083102,0.646152128916898
0.5707444384573839,0.4292555615426161
0.5689277676620657,0.4310722323379343
0.5950334375657694,0.40496656243423057
0.3690086477777902,0.6309913522222098
0.6273974727734064,0.3726025272265936
0.716979671976266,0.28302032802373395
0.5809363173446456,0.41906368265535443
0.5055548094193416,0.49444519058065844
0.5098823385821274,0.49011766141787255
0.4128783834087717,0.5871216165912283
0.4454580265406114,0.5545419734593886
0.4073416715032776,0.5926583284967224
0.5570176305234215,0.44298236947657854
0.4872288670077416,0.5127711329922584
0.5774524215976811,0.422547578402319
0.5969778738889902,0.4030221261110098
0.628372749935749,0.37162725006425107
0.45223622781420647,0.5477637721857935
0.4206935286685842,0.5793064713314158
0.4549243156306012,0.5450756843693988
0.12385045995355282,0.8761495400464472
0.1829976120312673,0.8170023879687327
0.40226133249962337,0.5977386675003766
0.6159945840276385,0.3840054159723615
0.5543369644816192,0.4456630355183809
0.2785060978944399,0.7214939021055601
0.5453014826837828,0.45469851731621724
0.4315487443340459,0.5684512556659541
0.527988209097197,0.47201179090280304
0.362033384817381,0.637966615182619
0.6092459863137656,0.3907540136862344
0.6704842153142374,0.32951578468576254
0.6090800215325773,0.39091997846742266
0.7016036103425622,0.2983963896574378
0.5126301086035847,0.48736989139641534
0.6157289544688299,0.3842710455311701
0.555251100865467,0.44474889913453297
0.2492621827583349,0.7507378172416651
0.2968055158662801,0.7031944841337199
0.6067868217604944,0.3932131782395057
0.6755570802468773,0.32444291975312267
0.4401507801493826,0.5598492198506174
0.6222615770104691,0.37773842298953086
0.3979318373134926,0.6020681626865074
0.3089089097753257,0.6910910902246743
0.42243329099348614,0.5775667090065139
0.6087559923272945,0.3912440076727055
0.27122602704438226,0.7287739729556177
0.5883227359067208,0.4116772640932792
0.35470781265943796,0.645292187340562
0.6924045436624604,0.3075954563375396
0.5548352363867911,0.4451647636132089
0.3852373315770041,0.6147626684229959
0.7329722993041723,0.26702770069582776
0.227349656585767,0.772650343414233
0.6791272923728784,0.32087270762712167
0.7522110233118893,0.24778897668811073
0.1883153954145198,0.8116846045854802
0.5203155067032696,0.4796844932967304
0.6217750869448476,0.3782249130551524
0.3259478525748939,0.6740521474251061
0.732630305959268,0.267369694040732
0.7278495999533554,0.27215040004664465
0.3931939571259424,0.6068060428740576
0.5590927540403758,0.4409072459596241
0.5889751921464288,0.41102480785357115
0.6541227602976784,0.34587723970232165
0.6568066156144189,0.3431933843855811
0.52228674340944,0.47771325659055996
0.6105430121979871,0.3894569878020128
0.1999223804527398,0.8000776195472602
0.399841528052745,0.600158471947255
0.7741176583624871,0.22588234163751283
0.5170945557822173,0.48290544421778264
0.34043203951177525,0.6595679604882247
0.2586921343988887,0.7413078656011113
0.5555208383817465,0.44447916161825357
0.2136101718084401,0.7863898281915599
0.5656866470568028,0.4343133529431972
0.675956697498808,0.32404330250119195
0.4549682963976097,0.5450317036023903
0.46397087964447614,0.5360291203555239
0.5845962431708365,0.4154037568291636
0.6597545777168415,0.34024542228315846
0.32728452871808067,0.6727154712819193
0.5768499916010933,0.4231500083989067
0.6682186522462633,0.3317813477537367
0.26964683892609964,0.7303531610739004
0.6412130026537084,0.35878699734629166
0.45471848018177585,0.5452815198182241
0.6550935163309459,0.34490648366905413
0.6013116029808463,0.39868839701915365
0.44253159067528935,0.5574684093247106
0.5736356828407093,0.4263643171592907
0.4551791813242254,0.5448208186757746
0.22207805967450223,0.7779219403254978
0.5585712384331347,0.44142876156686534
0.22398220476725328,0.7760177952327467
0.5402288735840116,0.4597711264159884
0.6610370216069676,0.33896297839303235
0.12434355418206933,0.8756564458179307
0.6687543475500648,0.33124565244993515
0.6655966659774133,0.33440333402258676
0.49578322752930004,0.5042167724707
0.4071105850689407,0.5928894149310593
0.7068852389519914,0.2931147610480086
0.5961714718104049,0.40382852818959514
0.37028477201068,0.62971522798932
0.4823723296605057,0.5176276703394943
0.6189369542473824,0.3810630457526176
0.1785084746823159,0.8214915253176841
0.2303636228073752,0.7696363771926248
0.2803817953783798,0.7196182046216202
0.4122004306693996,0.5877995693306004
0.30574348686066655,0.6942565131393335
0.2671744597592971,0.7328255402407029
0.1278678848154815,0.8721321151845185
0.650995737677788,0.3490042623222121
0.5586553879743409,0.4413446120256591
0.27398908154927015,0.7260109184507298
0.3225682414418898,0.6774317585581102
0.4677670098187352,0.5322329901812648
0.47744185331475175,0.5225581466852482
0.6766108145178757,0.3233891854821242
0.6077958339986705,0.39220416600132946
0.5774350183776736,0.42256498162232636
0.26702267500582,0.73297732499418
0.5959370288068921,0.40406297119310786
0.2478301966339257,0.7521698033660743
0.5615968593128466,0.4384031406871533
0.5783310963357684,0.42166890366423165
0.5263197202740284,0.47368027972597154
0.6171493818217351,0.3828506181782649
0.5404492037614121,0.45955079623858786
0.47705552110275184,0.5229444788972482
0.0436295294597947,0.9563704705402053
0.6505047647080797,0.34949523529192034
0.6378835192383305,0.36211648076166947
0.6081375962452491,0.3918624037547509
0.4172748291211199,0.5827251708788801
0.3905221007107995,0.6094778992892005
0.4566058454629647,0.5433941545370353
0.7178303357033924,0.28216966429660756
0.6852833815459518,0.31471661845404825
0.4891060261314705,0.5108939738685295
0.575344866820062,0.424655133179938
0.6083070811179314,0.3916929188820686
0.18320396561106045,0.8167960343889396
0.5606455554826564,0.4393544445173436
0.6561360780677494,0.34386392193225057
0.5231451777476139,0.476854822252386
0.32295341198392336,0.6770465880160766
0.4949784298621197,0.5050215701378803
0.4661197069688042,0.5338802930311958
0.49742344175480435,0.5025765582451956
0.6805709589817205,0.3194290410182795
0.6604380861455059,0.3395619138544941
0.33917754323033444,0.6608224567696656
0.6262078287173969,0.37379217128260306
0.2779141155034327,0.7220858844965673
0.4437600992136762,0.5562399007863238
0.2793135872809417,0.7206864127190583
0.6558360504148886,0.34416394958511143
0.24539139529810694,0.7546086047018931
0.549287788758795,0.450712211241205
0.5835100711857948,0.4164899288142052
0.3243399756693728,0.6756600243306272
0.28980212529396776,0.7101978747060322
0.6494289950270878,0.35057100497291216
0.6171451974844144,0.3828548025155855
0.23051597142824976,0.7694840285717502
0.15019486457887954,0.8498051354211205
0.5018067275679294,0.4981932724320705
0.35844421454756514,0.6415557854524349
0.5540202877135609,0.445979712286439
0.20468781953286408,0.7953121804671359
0.2594784029214363,0.7405215970785637
0.12002132509044028,0.8799786749095597
0.36631648311490905,0.633683516885091
0.5312127631131086,0.4687872368868914
0.5475326861851948,0.45246731381480526
0.5638082418282637,0.4361917581717362
0.43715199183745124,0.5628480081625488
0.5006084551473098,0.4993915448526903
0.47950103725836324,0.5204989627416368
0.6582915077562623,0.3417084922437377
0.37782455782908986,0.6221754421709101
0.4193223590640456,0.5806776409359544
0.6148534573258495,0.38514654267415055
0.16487552517554138,0.8351244748244586
0.5478158859323562,0.4521841140676438
0.5517798771454069,0.4482201228545931
0.39484226733980976,0.6051577326601902
0.5572190426387418,0.44278095736125817
0.34046789230673924,0.6595321076932608
0.4517631617937127,0.5482368382062873
0.5413115915838445,0.4586884084161556
0.6184371957565846,0.38156280424341543
0.6555048642086987,0.34449513579130125
0.6263429627579575,0.37365703724204247
0.6594498299377849,0.34055017006221516
0.29730755415520993,0.7026924458447901
0.5060136111610819,0.4939863888389181
0.35397859957951283,0.6460214004204872
0.6199061445822802,0.3800938554177198
0.4449791142068754,0.5550208857931246
0.6012092305949823,0.39879076940501773
0.3500903070465363,0.6499096929534637
0.24850848104757028,0.7514915189524297
0.49963671809679755,0.5003632819032025
0.721223160272753,0.278776839727247
0.35325557936155827,0.6467444206384417
0.3443244585623325,0.6556755414376675
0.7743663885660048,0.22563361143399516
0.5018185129431733,0.49818148705682674
0.6635662860340785,0.3364337139659215
0.46715734440264056,0.5328426555973594
0.540715369432571,0.4592846305674289
0.6348972479629984,0.36510275203700154
0.4401432656798092,0.5598567343201908
0.27208749432501034,0.7279125056749897
0.5897373625498951,0.41026263745010494
0.5511622586151739,0.4488377413848261
0.6211164492742159,0.37888355072578406
0.6169471191645941,0.38305288083540584
0.3390220236995334,0.6609779763004666
0.6413351087912422,0.3586648912087578
0.18377563635560867,0.8162243636443913
0.5196318397242197,0.48036816027578033
0.5777664877734803,0.4222335122265197
0.61172032325236,0.38827967674763997
0.5373471707351334,0.4626528292648666
0.46465372911432323,0.5353462708856768
0.5150923378208154,0.48490766217918463
0.4894103354103463,0.5105896645896537
0.47658047544724647,0.5234195245527535
0.5633341525639992,0.43666584743600084
0.504665520216387,0.495334479783613
0.5129793951113732,0.4870206048886267
0.6327972383796234,0.3672027616203765
0.47857035831889894,0.5214296416811011
0.17624644202588113,0.8237535579741189
0.33530975099161686,0.6646902490083831
0.22565286166263043,0.7743471383373696
0.4570730670331117,0.5429269329668883
0.2527823566061602,0.7472176433938398
0.5905609793256926,0.4094390206743074
0.3819748035288849,0.6180251964711151
0.43863142709539193,0.5613685729046081
0.25838525866616235,0.7416147413338376
0.47603668928511356,0.5239633107148864
0.6086701335361476,0.39132986646385237
0.5874402638389002,0.41255973616109975
0.5714411358300757,0.42855886416992434
0.5072008019622005,0.49279919803779954
0.29139380258737857,0.7086061974126214
0.2406154526016001,0.7593845473983999
0.5769556108883742,0.42304438911162584
0.6690191813640745,0.3309808186359256
0.7411782038023289,0.25882179619767104
0.5730780841166171,0.4269219158833829
0.5990930273676704,0.4009069726323296
0.6053432014213267,0.39465679857867325
0.3081421404007484,0.6918578595992516
0.6081340540869776,0.3918659459130224
0.2539640631803396,0.7460359368196604
0.17784685193095817,0.8221531480690418
0.719131701655333,0.280868298344667
0.533668738765987,0.46633126123401303
0.5777646130907248,0.4222353869092752
0.5323597230944213,0.4676402769055788
0.39751831159283224,0.6024816884071678
0.6677357726080093,0.33226422739199074
0.6490490388694086,0.3509509611305915
0.6774351258983444,0.3225648741016555
0.6801750267763098,0.31982497322369013
0.17781330327949407,0.8221866967205059
0.22118117643156932,0.7788188235684307
0.5348178536657546,0.46518214633424537
0.25405173459843755,0.7459482654015624
0.575269975050148,0.42473002494985207
0.27918576893231073,0.7208142310676893
0.6100546019616941,0.38994539803830586
0.6047562202990495,0.3952437797009504
0.5630803367040474,0.43691966329595255
0.18946990186041124,0.8105300981395888
0.684537760640278,0.315462239359722
0.6397800853653295,0.36021991463467046
0.6300949868019592,0.36990501319804076
0.5789734585740115,0.4210265414259885
0.6252257375515025,0.3747742624484976
0.4718840590412081,0.5281159409587919
0.5056990831919246,0.4943009168080755
0.49957502524982267,0.5004249747501773
0.5191238966004683,0.4808761033995317
0.5932635745468118,0.4067364254531882
0.5172846964029798,0.48271530359702014
0.7352437513952299,0.26475624860477015
0.17536122117653874,0.8246387788234613
0.6493556268887045,0.3506443731112955
0.4582349352220214,0.5417650647779786
0.6413700366507894,0.3586299633492106
0.5985315002358944,0.40146849976410565
0.7267022750509142,0.2732977249490858
0.6761805635676986,0.3238194364323014
0.27834170677595005,0.72165829322405
0.6237731136550564,0.3762268863449436
